Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,460.0,480.0,450.0,476.0,476.0,59416000
2021-01-05,478.0,496.0,470.0,484.0,484.0,108648000
2021-01-06,484.0,496.0,462.0,484.0,484.0,86424500
2021-01-07,494.0,494.0,484.0,484.0,484.0,32771500
2021-01-08,490.0,498.0,486.0,490.0,490.0,32202000
2021-01-11,492.0,510.0,490.0,500.0,500.0,96997500
2021-01-12,500.0,500.0,478.0,480.0,480.0,83704000
2021-01-13,480.0,482.0,454.0,468.0,468.0,95061000
2021-01-14,460.0,472.0,446.0,464.0,464.0,101599500
2021-01-15,470.0,484.0,458.0,468.0,468.0,59473000
2021-01-18,470.0,476.0,448.0,462.0,462.0,50416000
2021-01-19,462.0,506.0,430.0,490.0,490.0,162823500
2021-01-20,494.0,498.0,472.0,488.0,488.0,64127000
2021-01-21,488.0,488.0,466.0,468.0,468.0,34811000
2021-01-22,468.0,474.0,444.0,448.0,448.0,87030500
2021-01-25,446.0,488.0,434.0,472.0,472.0,108949500
2021-01-26,470.0,470.0,440.0,440.0,440.0,210840500
2021-01-27,420.0,450.0,410.0,438.0,438.0,170920500
2021-01-28,420.0,432.0,408.0,408.0,408.0,149545500
2021-01-29,412.0,446.0,410.0,436.0,436.0,113525000
2021-02-01,436.0,466.0,432.0,452.0,452.0,125361000
2021-02-02,452.0,468.0,436.0,440.0,440.0,75471000
2021-02-03,440.0,452.0,424.0,446.0,446.0,24554000
2021-02-04,460.0,460.0,440.0,446.0,446.0,47737500
2021-02-05,446.0,460.0,446.0,456.0,456.0,40633500
2021-02-08,462.0,464.0,454.0,456.0,456.0,31598000
2021-02-09,456.0,460.0,430.0,432.0,432.0,17911000
2021-02-10,432.0,440.0,422.0,424.0,424.0,52169000
2021-02-11,424.0,426.0,408.0,424.0,424.0,40299500
2021-02-15,426.0,438.0,414.0,426.0,426.0,18674000
2021-02-16,426.0,426.0,408.0,414.0,414.0,34756000
2021-02-17,414.0,420.0,396.0,404.0,404.0,45266500
2021-02-18,404.0,406.0,387.0,388.0,388.0,43671000
2021-02-19,388.0,389.0,364.0,380.0,380.0,115189000
2021-02-22,385.0,418.0,380.0,410.0,410.0,88168000
2021-02-23,412.0,414.0,399.0,402.0,402.0,44864000
2021-02-24,404.0,404.0,386.0,391.0,391.0,41088500
2021-02-25,391.0,402.0,391.0,392.0,392.0,20650500
2021-02-26,391.0,400.0,389.0,396.0,396.0,80467500
2021-03-01,402.0,404.0,388.0,392.0,392.0,26419000
2021-03-02,396.0,399.0,380.0,382.0,382.0,31498000
2021-03-03,383.0,386.0,376.0,381.0,381.0,20925500
2021-03-04,376.0,384.0,370.0,371.0,371.0,29794500
2021-03-05,368.0,371.0,360.0,361.0,361.0,56769000
2021-03-08,363.0,366.0,354.0,357.0,357.0,16773000
2021-03-09,358.0,359.0,343.0,352.0,352.0,80975000
2021-03-10,353.0,363.0,353.0,354.0,354.0,36617500
2021-03-12,360.0,362.0,347.0,349.0,349.0,41226500
2021-03-15,352.0,356.0,348.0,350.0,350.0,31389000
2021-03-16,352.0,376.0,352.0,376.0,376.0,65868500
2021-03-17,376.0,379.0,366.0,373.0,373.0,54167500
2021-03-18,373.0,377.0,358.0,365.0,365.0,35263000
2021-03-19,364.0,369.0,350.0,350.0,350.0,46695500
2021-03-22,350.0,363.0,350.0,358.0,358.0,49842500
2021-03-23,358.0,359.0,352.0,357.0,357.0,17547000
2021-03-24,359.0,359.0,339.0,342.0,342.0,35886500
2021-03-25,335.0,349.0,324.0,330.0,330.0,57999500
2021-03-26,339.0,346.0,330.0,345.0,345.0,44232000
2021-03-29,348.0,365.0,345.0,360.0,360.0,53933000
2021-03-30,360.0,362.0,340.0,348.0,348.0,21886000
2021-03-31,348.0,350.0,333.0,340.0,340.0,56762500
2021-04-01,340.0,345.0,326.0,340.0,340.0,51913000
2021-04-05,342.0,345.0,337.0,345.0,345.0,34882000
2021-04-06,345.0,348.0,332.0,344.0,344.0,35765000
2021-04-07,344.0,358.0,340.0,358.0,358.0,59123000
2021-04-08,360.0,361.0,350.0,357.0,357.0,40124500
2021-04-09,358.0,358.0,342.0,347.0,347.0,45166000
2021-04-12,348.0,350.0,324.0,325.0,325.0,79584000
2021-04-13,325.0,327.0,315.0,324.0,324.0,65598000
2021-04-14,325.0,335.0,322.0,334.0,334.0,34453000
2021-04-15,335.0,354.0,324.0,345.0,345.0,122926500
2021-04-16,346.0,348.0,331.0,336.0,336.0,66088500
2021-04-19,336.0,339.0,326.0,327.0,327.0,83894000
2021-04-20,327.0,327.0,316.0,320.0,320.0,88941000
2021-04-21,317.0,321.0,312.0,313.0,313.0,64388500
2021-04-22,315.0,316.0,302.0,304.0,304.0,79287000
2021-04-23,305.0,313.0,304.0,305.0,305.0,65133500
2021-04-26,310.0,311.0,304.0,309.0,309.0,59971500
2021-04-27,309.0,311.0,294.0,296.0,296.0,80735500
2021-04-28,296.0,297.0,286.0,296.0,296.0,181252500
2021-04-29,299.0,312.0,298.0,310.0,310.0,156691000
2021-04-30,310.0,319.0,304.0,315.0,315.0,78046500
2021-05-03,316.0,318.0,312.0,314.0,314.0,22794000
2021-05-04,315.0,315.0,302.0,305.0,305.0,28122500
2021-05-05,305.0,309.0,302.0,307.0,307.0,22631500
2021-05-06,306.0,308.0,299.0,302.0,302.0,47254000
2021-05-07,302.0,307.0,292.0,296.0,296.0,65548500
2021-05-10,297.0,297.0,289.0,293.0,293.0,84659500
2021-05-11,292.0,293.0,287.0,288.0,288.0,71586500
2021-05-17,288.0,290.0,277.0,277.0,277.0,93591000
2021-05-18,277.0,287.0,277.0,287.0,287.0,98971000
2021-05-19,287.0,298.0,283.0,295.0,295.0,69171500
2021-05-20,295.0,300.0,285.0,298.0,298.0,63965500
2021-05-21,299.0,301.0,290.0,291.0,291.0,33637000
2021-05-24,291.0,293.0,283.0,290.0,290.0,31772500
2021-05-25,290.0,292.0,285.0,287.0,287.0,33787000
2021-05-27,287.0,307.0,287.0,288.0,288.0,217590500
2021-05-28,292.0,315.0,292.0,315.0,315.0,164778000
2021-05-31,316.0,340.0,316.0,337.0,337.0,266155000
2021-06-02,345.0,345.0,331.0,332.0,332.0,146918000
2021-06-03,334.0,345.0,332.0,338.0,338.0,77335500
2021-06-04,338.0,343.0,328.0,329.0,329.0,70170000
2021-06-07,329.0,343.0,325.0,337.0,337.0,52813500
2021-06-08,339.0,342.0,328.0,329.0,329.0,52008000
2021-06-09,333.0,336.0,322.0,324.0,324.0,75024000
2021-06-10,326.0,335.0,326.0,331.0,331.0,58621500
2021-06-11,331.0,335.0,321.0,324.0,324.0,51408000
2021-06-14,324.0,330.0,317.0,320.0,320.0,76699000
2021-06-15,320.0,324.0,316.0,324.0,324.0,50146000
2021-06-16,325.0,328.0,319.0,320.0,320.0,44267500
2021-06-17,319.0,325.0,316.0,319.0,319.0,45689000
2021-06-18,322.0,324.0,300.0,304.0,304.0,165355500
2021-06-21,302.0,313.0,283.0,306.0,306.0,70709500
2021-06-22,306.0,310.0,296.0,306.0,306.0,46832500
2021-06-23,302.0,311.0,301.0,303.0,303.0,45542500
2021-06-24,304.0,331.0,304.0,324.0,324.0,104897500
