Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1955.0,2100.0,1825.0,1825.0,1825.0,7500
2021-01-05,1860.0,1860.0,1825.0,1830.0,1830.0,1300
2021-01-06,1705.0,1900.0,1705.0,1880.0,1880.0,6600
2021-01-07,1900.0,1900.0,1750.0,1890.0,1890.0,12700
2021-01-08,1890.0,1900.0,1870.0,1870.0,1870.0,4700
2021-01-11,1745.0,1910.0,1745.0,1860.0,1860.0,12100
2021-01-12,1860.0,1860.0,1750.0,1770.0,1770.0,3800
2021-01-13,1770.0,1800.0,1770.0,1800.0,1800.0,2200
2021-01-14,1680.0,2250.0,1680.0,2040.0,2040.0,39600
2021-01-15,2040.0,2060.0,1900.0,2040.0,2040.0,34500
2021-01-18,2040.0,2040.0,1900.0,1900.0,1900.0,6900
2021-01-19,1900.0,1900.0,1770.0,1895.0,1895.0,9000
2021-01-20,1900.0,1900.0,1765.0,1870.0,1870.0,7200
2021-01-21,1875.0,1875.0,1765.0,1810.0,1810.0,12400
2021-01-22,1805.0,1805.0,1690.0,1710.0,1710.0,4600
2021-01-25,1710.0,2130.0,1600.0,1830.0,1830.0,11400
2021-01-26,1830.0,1850.0,1710.0,1810.0,1810.0,8500
2021-01-27,1850.0,1850.0,1780.0,1790.0,1790.0,3400
2021-01-28,1790.0,1790.0,1780.0,1780.0,1780.0,600
2021-01-29,1800.0,1800.0,1780.0,1780.0,1780.0,700
2021-02-01,1780.0,1780.0,1660.0,1740.0,1740.0,5100
2021-02-02,1730.0,1740.0,1625.0,1740.0,1740.0,10100
2021-02-03,1890.0,2160.0,1625.0,1820.0,1820.0,17600
2021-02-04,1820.0,1820.0,1700.0,1705.0,1705.0,8200
2021-02-05,1705.0,1705.0,1595.0,1690.0,1690.0,6100
2021-02-08,1690.0,1750.0,1580.0,1700.0,1700.0,8600
2021-02-09,1700.0,1700.0,1590.0,1600.0,1600.0,900
2021-02-10,1600.0,1850.0,1600.0,1630.0,1630.0,13100
2021-02-11,1630.0,1650.0,1525.0,1610.0,1610.0,3300
2021-02-15,1500.0,1700.0,1500.0,1560.0,1560.0,5100
2021-02-16,1600.0,1815.0,1600.0,1800.0,1800.0,31200
2021-02-17,1800.0,1820.0,1700.0,1710.0,1710.0,6300
2021-02-18,1710.0,1750.0,1600.0,1750.0,1750.0,6300
2021-02-19,1750.0,1795.0,1635.0,1720.0,1720.0,7900
2021-02-22,1720.0,1800.0,1605.0,1775.0,1775.0,16500
2021-02-23,2200.0,2200.0,1655.0,1870.0,1870.0,45900
2021-02-24,1870.0,1900.0,1745.0,1805.0,1805.0,24200
2021-02-25,1805.0,1890.0,1805.0,1890.0,1890.0,8600
2021-02-26,1890.0,1890.0,1765.0,1805.0,1805.0,3100
2021-03-01,1805.0,1810.0,1685.0,1790.0,1790.0,5500
2021-03-02,1790.0,1850.0,1710.0,1725.0,1725.0,3900
2021-03-03,1725.0,1780.0,1725.0,1780.0,1780.0,1300
2021-03-04,1780.0,1780.0,1780.0,1780.0,1780.0,1100
2021-03-05,1660.0,1780.0,1660.0,1780.0,1780.0,900
2021-03-08,1780.0,1850.0,1665.0,1770.0,1770.0,5300
2021-03-09,1770.0,1770.0,1675.0,1765.0,1765.0,2300
2021-03-10,1765.0,1940.0,1720.0,1830.0,1830.0,29700
2021-03-12,1820.0,1880.0,1820.0,1860.0,1860.0,9100
2021-03-15,1820.0,1820.0,1780.0,1820.0,1820.0,7700
2021-03-16,1820.0,1820.0,1700.0,1800.0,1800.0,5300
2021-03-17,1800.0,1800.0,1800.0,1800.0,1800.0,200
2021-03-18,1790.0,1810.0,1790.0,1800.0,1800.0,12600
2021-03-19,1800.0,1845.0,1680.0,1690.0,1690.0,10000
2021-03-22,1690.0,1690.0,1690.0,1690.0,1690.0,100
2021-03-23,1580.0,1680.0,1580.0,1680.0,1680.0,3300
2021-03-24,1700.0,1700.0,1590.0,1600.0,1600.0,2600
2021-03-25,1500.0,1520.0,1500.0,1520.0,1520.0,700
2021-03-26,1520.0,1520.0,1415.0,1480.0,1480.0,900
2021-03-29,1480.0,1500.0,1480.0,1500.0,1500.0,300
2021-03-30,1500.0,1500.0,1405.0,1420.0,1420.0,600
2021-03-31,1420.0,1420.0,1420.0,1420.0,1420.0,200
2021-04-01,1330.0,1775.0,1330.0,1775.0,1775.0,1900
2021-04-05,1775.0,1820.0,1775.0,1820.0,1820.0,18700
2021-04-06,1820.0,1820.0,1700.0,1700.0,1700.0,1500
2021-04-07,1700.0,2000.0,1700.0,1905.0,1905.0,18100
2021-04-08,1905.0,1905.0,1780.0,1780.0,1780.0,3300
2021-04-09,1780.0,2000.0,1660.0,1690.0,1690.0,4100
2021-04-12,1690.0,1900.0,1690.0,1700.0,1700.0,14700
2021-04-13,1700.0,2100.0,1600.0,2090.0,2090.0,9300
2021-04-14,2070.0,2070.0,1945.0,1945.0,1945.0,7900
2021-04-15,1945.0,1945.0,1930.0,1930.0,1930.0,10200
2021-04-16,1800.0,1950.0,1800.0,1930.0,1930.0,18900
2021-04-19,1930.0,1930.0,1800.0,1810.0,1810.0,300
2021-04-20,1810.0,1810.0,1810.0,1810.0,1810.0,100
2021-04-21,1700.0,1700.0,1700.0,1700.0,1700.0,300
2021-04-22,1700.0,1760.0,1700.0,1760.0,1760.0,900
2021-04-23,1760.0,1760.0,1760.0,1760.0,1760.0,200
2021-04-26,1640.0,2190.0,1640.0,2120.0,2120.0,7700
2021-04-27,2120.0,2120.0,1975.0,1980.0,1980.0,27600
2021-04-28,2050.0,2300.0,1890.0,1990.0,1990.0,18500
2021-04-29,1980.0,1980.0,1860.0,1860.0,1860.0,17500
2021-04-30,1860.0,2020.0,1730.0,2020.0,2020.0,2200
2021-05-03,2000.0,2000.0,1880.0,2000.0,2000.0,12600
2021-05-04,1990.0,1990.0,1950.0,1950.0,1950.0,200
2021-05-05,1950.0,1950.0,1950.0,1950.0,1950.0,0
2021-05-06,1930.0,1930.0,1930.0,1930.0,1930.0,200
2021-05-07,1890.0,1930.0,1890.0,1930.0,1930.0,1600
2021-05-10,1900.0,1900.0,1900.0,1900.0,1900.0,100
2021-05-11,1850.0,1850.0,1800.0,1830.0,1830.0,1600
2021-05-17,1785.0,1825.0,1725.0,1825.0,1825.0,5200
2021-05-18,1820.0,1825.0,1820.0,1825.0,1825.0,5300
2021-05-19,1715.0,1725.0,1715.0,1725.0,1725.0,300
2021-05-20,1725.0,1725.0,1710.0,1710.0,1710.0,400
2021-05-21,1710.0,1710.0,1610.0,1630.0,1630.0,600
2021-05-24,1625.0,1630.0,1620.0,1630.0,1630.0,500
2021-05-25,1530.0,1530.0,1530.0,1530.0,1530.0,100
2021-05-27,1520.0,1530.0,1520.0,1530.0,1530.0,200
2021-05-28,1530.0,1530.0,1425.0,1430.0,1430.0,600
2021-05-31,1425.0,1425.0,1425.0,1425.0,1425.0,100
2021-06-02,1420.0,1425.0,1420.0,1425.0,1425.0,300
2021-06-03,1425.0,1775.0,1425.0,1775.0,1775.0,15200
2021-06-04,1775.0,2200.0,1775.0,1800.0,1800.0,39600
2021-06-07,1810.0,2150.0,1810.0,2150.0,2150.0,14300
2021-06-08,2150.0,2150.0,2000.0,2000.0,2000.0,8600
2021-06-09,1970.0,1970.0,1950.0,1950.0,1950.0,13100
2021-06-10,1820.0,1950.0,1815.0,1860.0,1860.0,6500
2021-06-11,1800.0,1910.0,1730.0,1760.0,1760.0,32400
2021-06-14,1760.0,2000.0,1645.0,1965.0,1965.0,16800
2021-06-15,1950.0,1950.0,1860.0,1880.0,1880.0,3000
2021-06-16,1875.0,1880.0,1750.0,1760.0,1760.0,16500
2021-06-17,1760.0,1760.0,1645.0,1700.0,1700.0,2800
2021-06-18,1700.0,1700.0,1600.0,1680.0,1680.0,1900
2021-06-21,1570.0,1580.0,1570.0,1580.0,1580.0,200
2021-06-22,1580.0,1600.0,1575.0,1600.0,1600.0,1500
2021-06-23,1600.0,1600.0,1600.0,1600.0,1600.0,0
2021-06-24,1600.0,1600.0,1495.0,1525.0,1525.0,1100
2021-06-25,1475.0,1525.0,1475.0,1495.0,1495.0,500
2021-06-28,1495.0,1500.0,1495.0,1500.0,1500.0,800
2021-06-29,1500.0,1500.0,1400.0,1425.0,1425.0,900
2021-06-30,1425.0,1425.0,1425.0,1425.0,1425.0,300
2021-07-01,1425.0,1430.0,1425.0,1430.0,1430.0,300
2021-07-02,1430.0,1430.0,1430.0,1430.0,1430.0,200
2021-07-05,1430.0,1430.0,1330.0,1400.0,1400.0,1500
2021-07-06,1400.0,1750.0,1330.0,1725.0,1725.0,32800
2021-07-07,1720.0,1750.0,1650.0,1650.0,1650.0,5900
2021-07-08,1650.0,1650.0,1535.0,1535.0,1535.0,14100
2021-07-09,1535.0,1550.0,1430.0,1530.0,1530.0,15100
2021-07-12,1530.0,1900.0,1530.0,1550.0,1550.0,10700
2021-07-13,1550.0,1550.0,1445.0,1450.0,1450.0,1000
2021-07-14,1450.0,1500.0,1450.0,1500.0,1500.0,600
2021-07-15,1500.0,1775.0,1450.0,1580.0,1580.0,19300
2021-07-16,1580.0,1970.0,1580.0,1750.0,1750.0,65900
2021-07-19,1745.0,1745.0,1630.0,1735.0,1735.0,25200
2021-07-21,1625.0,1720.0,1625.0,1720.0,1720.0,3700
2021-07-22,1720.0,1720.0,1600.0,1600.0,1600.0,11100
2021-07-23,1625.0,1950.0,1500.0,1840.0,1840.0,25800
2021-07-26,1840.0,1840.0,1715.0,1715.0,1715.0,20300
2021-07-27,1715.0,1715.0,1600.0,1650.0,1650.0,3200
2021-07-28,1650.0,1995.0,1650.0,1755.0,1755.0,42300
2021-07-29,1755.0,1900.0,1640.0,1790.0,1790.0,36800
2021-07-30,1790.0,1895.0,1790.0,1840.0,1840.0,4300
2021-08-02,1840.0,1900.0,1800.0,1825.0,1825.0,22000
2021-08-03,1825.0,1900.0,1705.0,1840.0,1840.0,5900
2021-08-04,1885.0,1885.0,1720.0,1745.0,1745.0,6100
2021-08-05,1745.0,1890.0,1625.0,1800.0,1800.0,6000
2021-08-06,1780.0,1850.0,1710.0,1850.0,1850.0,33100
2021-08-09,1730.0,1900.0,1730.0,1855.0,1855.0,29800
2021-08-10,1900.0,1900.0,1735.0,1760.0,1760.0,4400
2021-08-12,1730.0,1895.0,1645.0,1875.0,1875.0,18600
2021-08-13,1865.0,1925.0,1800.0,1840.0,1840.0,8500
2021-08-16,1845.0,1975.0,1790.0,1790.0,1790.0,11700
2021-08-18,1670.0,1895.0,1670.0,1735.0,1735.0,29100
2021-08-19,1735.0,1750.0,1735.0,1750.0,1750.0,1900
2021-08-20,1635.0,1900.0,1635.0,1890.0,1890.0,5000
2021-08-23,1890.0,1890.0,1765.0,1840.0,1840.0,13800
2021-08-24,1840.0,1915.0,1720.0,1800.0,1800.0,20000
2021-08-25,1800.0,1900.0,1700.0,1760.0,1760.0,7300
2021-08-26,1920.0,1920.0,1650.0,1840.0,1840.0,18600
2021-08-27,1825.0,1825.0,1820.0,1820.0,1820.0,1200
2021-08-30,1855.0,1855.0,1850.0,1850.0,1850.0,200
2021-08-31,1830.0,1830.0,1830.0,1830.0,1830.0,400
2021-09-01,1900.0,1900.0,1745.0,1760.0,1760.0,5200
2021-09-02,1740.0,1820.0,1660.0,1820.0,1820.0,2000
2021-09-03,1885.0,1885.0,1820.0,1820.0,1820.0,700
2021-09-06,1750.0,1805.0,1700.0,1715.0,1715.0,6700
2021-09-07,1905.0,1910.0,1715.0,1720.0,1720.0,6000
2021-09-08,1680.0,1680.0,1600.0,1655.0,1655.0,500
2021-09-09,1655.0,1850.0,1655.0,1840.0,1840.0,2000
2021-09-10,1840.0,1840.0,1720.0,1720.0,1720.0,5400
2021-09-13,1720.0,1900.0,1680.0,1700.0,1700.0,25600
2021-09-14,1710.0,1750.0,1710.0,1750.0,1750.0,1200
2021-09-15,1755.0,1755.0,1700.0,1700.0,1700.0,4300
2021-09-16,1755.0,1870.0,1755.0,1770.0,1770.0,2200
2021-09-17,1685.0,1885.0,1685.0,1825.0,1825.0,6000
2021-09-20,1810.0,1810.0,1800.0,1800.0,1800.0,1200
2021-09-21,1800.0,1800.0,1775.0,1775.0,1775.0,2400
2021-09-22,1770.0,1900.0,1770.0,1830.0,1830.0,2200
2021-09-23,1825.0,1825.0,1760.0,1765.0,1765.0,3000
2021-09-24,1645.0,1860.0,1645.0,1820.0,1820.0,24400
2021-09-27,1820.0,1820.0,1795.0,1800.0,1800.0,13400
2021-09-28,1800.0,1800.0,1680.0,1800.0,1800.0,7400
2021-09-29,1795.0,1795.0,1740.0,1745.0,1745.0,4200
2021-09-30,1740.0,1740.0,1685.0,1700.0,1700.0,27300
2021-10-01,1700.0,1710.0,1700.0,1710.0,1710.0,2100
2021-10-04,1710.0,1710.0,1710.0,1710.0,1710.0,5700
2021-10-05,1650.0,1700.0,1650.0,1660.0,1660.0,1800
2021-10-06,1670.0,1670.0,1670.0,1670.0,1670.0,700
2021-10-07,1680.0,1810.0,1680.0,1780.0,1780.0,3300
2021-10-08,1680.0,1780.0,1680.0,1770.0,1770.0,1200
2021-10-11,1750.0,1770.0,1680.0,1680.0,1680.0,3700
2021-10-12,1690.0,1700.0,1690.0,1700.0,1700.0,1100
2021-10-13,1720.0,1720.0,1650.0,1700.0,1700.0,3100
2021-10-14,1590.0,1770.0,1590.0,1750.0,1750.0,6700
2021-10-15,1750.0,1850.0,1700.0,1705.0,1705.0,8500
2021-10-18,1705.0,1800.0,1705.0,1775.0,1775.0,7000
2021-10-19,1720.0,1775.0,1720.0,1775.0,1775.0,1500
2021-10-21,1775.0,1775.0,1770.0,1775.0,1775.0,3100
2021-10-22,1730.0,1775.0,1730.0,1770.0,1770.0,2500
2021-10-25,1735.0,1760.0,1735.0,1760.0,1760.0,400
2021-10-26,1760.0,1760.0,1760.0,1760.0,1760.0,800
2021-10-27,1730.0,1730.0,1730.0,1730.0,1730.0,5000
2021-10-28,1730.0,1730.0,1730.0,1730.0,1730.0,300
2021-10-29,1730.0,1730.0,1705.0,1705.0,1705.0,300
2021-11-01,1705.0,1790.0,1675.0,1775.0,1775.0,3200
2021-11-02,1770.0,1775.0,1715.0,1770.0,1770.0,1100
2021-11-03,1760.0,1760.0,1760.0,1760.0,1760.0,100
2021-11-04,1740.0,1800.0,1690.0,1740.0,1740.0,3200
2021-11-05,1695.0,1710.0,1695.0,1705.0,1705.0,900
2021-11-08,1705.0,1705.0,1705.0,1705.0,1705.0,0
2021-11-09,1695.0,1790.0,1595.0,1790.0,1790.0,1600
2021-11-10,1670.0,1670.0,1670.0,1670.0,1670.0,100
2021-11-11,1680.0,1680.0,1680.0,1680.0,1680.0,200
2021-11-12,1680.0,1695.0,1570.0,1670.0,1670.0,1200
2021-11-15,1670.0,1670.0,1565.0,1575.0,1575.0,3900
2021-11-16,1740.0,1790.0,1580.0,1580.0,1580.0,11300
2021-11-17,1580.0,1580.0,1580.0,1580.0,1580.0,2000
2021-11-18,1585.0,1585.0,1585.0,1585.0,1585.0,200
2021-11-19,1590.0,1800.0,1590.0,1605.0,1605.0,5400
2021-11-22,1575.0,1610.0,1575.0,1610.0,1610.0,1300
2021-11-23,1600.0,1900.0,1575.0,1630.0,1630.0,16200
2021-11-24,1580.0,1710.0,1580.0,1710.0,1710.0,10500
